		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
01/04/16	15:30	26.4	26.8	26.4	67	19.8	1.6	NNE	0.27	8.0	NNE	26.4	27.6	27.6	---	1014.1	0.00	0.0	158	2.26	172	0.8	0.06	0.9	0.000	0.056	26.1	68	19.7	27.3	12.39	 .0721	0.00	---	---	---	---	222	2	100.0	10
01/04/16	15:40	26.4	26.4	26.2	67	19.8	0.0	N	0.00	6.4	N	26.4	27.6	27.6	---	1014.2	0.00	0.0	312	4.47	531	1.1	0.08	1.3	0.000	0.056	26.1	65	19.0	27.1	11.77	 .0721	0.00	---	---	---	---	223	2	100.0	10
01/04/16	15:50	27.3	27.3	26.4	67	20.7	0.0	N	0.00	1.6	N	27.3	29.0	29.0	---	1014.3	0.00	0.0	503	7.21	545	1.2	0.09	1.4	0.000	0.062	25.8	56	16.3	26.1	10.11	 .0725	0.00	---	---	---	---	219	2	98.6	10
01/04/16	16:00	28.2	28.2	27.3	62	20.2	0.0	E	0.00	11.3	E	28.2	29.8	29.8	---	1014.4	0.00	0.0	482	6.91	506	1.0	0.07	1.1	0.000	0.068	25.6	62	17.7	26.2	11.19	 .0724	0.20	---	---	---	---	226	2	100.0	10
01/04/16	16:10	27.6	28.2	27.6	64	20.2	1.6	ENE	0.27	9.7	ENE	27.6	29.2	29.2	---	1014.4	0.00	0.0	340	4.87	482	0.6	0.04	0.7	0.000	0.064	25.5	68	19.2	26.5	12.43	 .0723	0.00	---	---	---	---	226	2	100.0	10
01/04/16	16:20	27.2	27.7	27.2	65	20.1	3.2	NNE	0.54	9.7	N	27.2	28.6	28.6	---	1014.4	0.00	0.0	392	5.62	475	0.4	0.03	0.6	0.000	0.062	25.7	70	19.8	26.8	12.89	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/04/16	16:30	26.9	27.2	26.9	65	19.8	4.8	NNE	0.80	12.9	N	26.9	28.1	28.1	---	1014.5	0.00	0.0	353	5.06	381	0.0	0.00	0.0	0.000	0.059	25.8	71	20.1	27.0	13.11	 .0721	0.00	---	---	---	---	226	2	100.0	10
01/04/16	16:40	27.0	27.1	26.9	64	19.6	1.6	NNE	0.27	8.0	NNW	27.0	28.2	28.2	---	1014.4	0.00	0.0	289	4.14	330	0.0	0.00	0.0	0.000	0.060	26.0	67	19.4	27.1	12.17	 .0721	0.00	---	---	---	---	228	2	100.0	10
01/04/16	16:50	27.0	27.0	26.9	65	19.9	1.6	N	0.27	8.0	NNE	27.0	28.3	28.3	---	1014.4	0.00	0.0	241	3.45	258	0.0	0.00	0.0	0.000	0.060	25.8	54	15.8	26.0	9.78	 .0725	0.00	---	---	---	---	220	2	99.1	10
01/04/16	17:00	27.4	27.4	27.0	64	20.0	0.0	N	0.00	4.8	N	27.4	28.8	28.8	---	1014.6	0.00	0.0	198	2.84	220	0.0	0.00	0.0	0.000	0.063	25.2	62	17.4	25.7	11.20	 .0726	0.20	---	---	---	---	225	2	100.0	10
01/04/16	17:10	27.4	27.5	27.4	63	19.8	0.0	N	0.00	1.6	N	27.4	28.8	28.8	---	1014.5	0.00	0.0	86	1.23	174	0.0	0.00	0.0	0.000	0.063	25.3	68	18.9	26.2	12.45	 .0724	0.00	---	---	---	---	221	2	99.5	10
01/04/16	17:20	26.9	27.4	26.9	64	19.6	0.0	---	0.00	0.0	---	26.9	28.1	28.1	---	1014.4	0.00	0.0	63	0.90	65	0.0	0.00	0.0	0.000	0.060	25.4	71	19.7	26.6	13.14	 .0723	0.00	---	---	---	---	216	2	97.3	10
01/04/16	17:30	26.7	26.9	26.7	72	21.2	0.0	N	0.00	1.6	N	26.7	28.4	28.4	---	1014.5	0.00	0.0	45	0.65	60	0.0	0.00	0.0	0.000	0.058	25.6	72	20.1	26.8	13.37	 .0722	0.00	---	---	---	---	221	2	99.5	10
01/04/16	17:40	25.9	26.7	25.9	74	20.9	0.0	N	0.00	1.6	N	25.9	27.4	27.4	---	1014.7	0.00	0.0	19	0.27	26	0.0	0.00	0.0	0.000	0.052	25.8	71	20.1	27.0	13.11	 .0721	0.00	---	---	---	---	226	2	100.0	10
01/04/16	17:50	25.3	25.9	25.3	72	19.9	1.6	SE	0.27	8.0	E	25.3	26.6	26.6	---	1014.7	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.049	25.8	70	19.9	26.9	12.88	 .0722	0.00	---	---	---	---	225	2	100.0	10
01/04/16	18:00	25.1	25.4	25.1	69	19.0	4.8	S	0.80	17.7	SW	25.1	26.1	26.1	---	1014.7	0.00	0.0	3	0.04	5	0.0	0.00	0.0	0.000	0.047	25.9	65	18.8	26.8	11.78	 .0723	0.00	---	---	---	---	227	2	100.0	10
01/04/16	18:10	24.8	25.1	24.8	69	18.7	6.4	S	1.07	20.9	S	24.8	25.7	25.7	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	25.8	68	19.4	26.8	12.41	 .0722	0.03	---	---	---	---	225	2	100.0	10
01/04/16	18:20	24.3	24.8	24.3	71	18.7	6.4	S	1.07	20.9	S	24.3	25.4	25.4	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	26.0	66	19.2	27.0	11.97	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/04/16	18:30	23.6	24.3	23.6	76	19.1	3.2	SSW	0.54	12.9	S	23.6	24.8	24.8	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.9	67	19.3	26.9	12.18	 .0722	0.00	---	---	---	---	224	2	100.0	10
01/04/16	18:40	22.9	23.6	22.9	78	18.9	3.2	ESE	0.54	12.9	ESE	22.9	23.9	23.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.0	67	19.4	27.1	12.17	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/04/16	18:50	22.7	22.9	22.7	78	18.6	1.6	E	0.27	16.1	ESE	22.7	23.6	23.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	67	19.6	27.3	12.17	 .0721	0.00	---	---	---	---	224	2	100.0	10
01/04/16	19:00	22.6	22.7	22.6	78	18.5	4.8	E	0.80	16.1	E	22.6	23.4	23.4	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.1	68	19.7	27.3	12.39	 .0721	0.03	---	---	---	---	226	2	100.0	10
01/04/16	19:10	22.7	22.7	22.6	77	18.4	1.6	E	0.27	12.9	SSW	22.7	23.5	23.5	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	67	19.5	27.2	12.17	 .0722	0.00	---	---	---	---	224	2	100.0	10
01/04/16	19:20	22.6	22.7	22.6	77	18.3	1.6	E	0.27	16.1	ENE	22.6	23.3	23.3	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.1	67	19.5	27.2	12.17	 .0722	0.00	---	---	---	---	226	2	100.0	10
01/04/16	19:30	22.5	22.6	22.4	77	18.3	1.6	SE	0.27	9.7	SE	22.5	23.3	23.3	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.1	64	18.8	27.0	11.57	 .0723	0.00	---	---	---	---	229	2	100.0	10
01/04/16	19:40	22.5	22.5	22.4	77	18.3	3.2	SSW	0.54	12.9	SE	22.5	23.3	23.3	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.2	64	18.9	27.1	11.57	 .0722	0.00	---	---	---	---	225	2	100.0	10
01/04/16	19:50	22.4	22.5	22.4	77	18.2	1.6	SE	0.27	8.0	SE	22.4	23.1	23.1	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	25.9	65	18.8	26.8	11.78	 .0723	0.00	---	---	---	---	226	2	100.0	10
01/04/16	20:00	22.3	22.4	22.3	78	18.3	1.6	S	0.27	9.7	S	22.3	23.0	23.0	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.0	66	19.2	27.0	11.97	 .0723	0.03	---	---	---	---	224	2	100.0	10
01/04/16	20:10	22.3	22.3	22.2	78	18.3	0.0	S	0.00	4.8	S	22.3	23.0	23.0	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.0	66	19.2	27.0	11.97	 .0723	0.00	---	---	---	---	226	2	100.0	10
01/04/16	20:20	22.2	22.3	22.1	78	18.1	0.0	ENE	0.00	8.0	ENE	22.2	22.8	22.8	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.2	66	19.4	27.3	11.97	 .0722	0.00	---	---	---	---	223	2	100.0	10
01/04/16	20:30	22.1	22.2	22.1	81	18.7	1.6	NNE	0.27	6.4	ENE	22.1	22.9	22.9	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	26.3	66	19.4	27.3	11.96	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/04/16	20:40	21.8	22.1	21.8	82	18.6	1.6	N	0.27	8.0	N	21.8	22.7	22.7	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.3	66	19.4	27.3	11.96	 .0722	0.00	---	---	---	---	225	2	100.0	10
01/04/16	20:50	21.8	21.8	21.8	81	18.4	0.0	NNW	0.00	6.4	NNW	21.8	22.6	22.6	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.4	66	19.5	27.5	11.96	 .0722	0.00	---	---	---	---	226	2	100.0	10
01/04/16	21:00	21.9	21.9	21.8	80	18.3	0.0	NNW	0.00	1.6	NNW	21.9	22.6	22.6	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.4	67	19.8	27.6	12.16	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/04/16	21:10	22.0	22.0	21.9	80	18.4	0.0	NNW	0.00	1.6	NNW	22.0	22.8	22.8	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.4	66	19.5	27.5	11.96	 .0722	0.00	---	---	---	---	225	2	100.0	10
01/04/16	21:20	22.2	22.2	22.0	80	18.6	0.0	S	0.00	6.4	S	22.2	23.0	23.0	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.3	65	19.2	27.3	11.76	 .0723	0.00	---	---	---	---	228	2	100.0	10
01/04/16	21:30	22.2	22.3	22.2	80	18.6	1.6	S	0.27	8.0	S	22.2	23.0	23.0	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.1	66	19.3	27.1	11.97	 .0723	0.00	---	---	---	---	222	2	100.0	10
01/04/16	21:40	21.9	22.2	21.9	81	18.5	0.0	---	0.00	0.0	---	21.9	22.7	22.7	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	26.2	66	19.4	27.3	11.97	 .0723	0.00	---	---	---	---	227	2	100.0	10
01/04/16	21:50	21.2	21.9	21.2	84	18.4	0.0	NW	0.00	6.4	NW	21.2	22.1	22.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.2	66	19.4	27.3	11.97	 .0723	0.00	---	---	---	---	228	2	100.0	10
01/04/16	22:00	21.1	21.2	21.1	85	18.4	0.0	NNW	0.00	1.6	NNW	21.1	21.9	21.9	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.3	66	19.4	27.3	11.96	 .0722	0.00	---	---	---	---	228	2	100.0	10
01/04/16	22:10	21.1	21.1	21.1	85	18.5	0.0	WSW	0.00	6.4	SE	21.1	21.9	21.9	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.3	66	19.4	27.3	11.96	 .0722	0.00	---	---	---	---	227	2	100.0	10
01/04/16	22:20	21.3	21.3	21.2	84	18.5	0.0	NNE	0.00	1.6	SSW	21.3	22.1	22.1	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.3	65	19.2	27.3	11.76	 .0723	0.00	---	---	---	---	223	2	100.0	10
01/04/16	22:30	21.3	21.3	21.3	84	18.5	0.0	E	0.00	6.4	E	21.3	22.1	22.1	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	26.4	65	19.3	27.4	11.76	 .0722	0.00	---	---	---	---	228	2	100.0	10
01/04/16	22:40	20.8	21.3	20.8	86	18.4	1.6	NW	0.27	9.7	WNW	20.8	21.8	21.8	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	26.2	65	19.1	27.2	11.77	 .0723	0.00	---	---	---	---	227	2	100.0	10
01/04/16	22:50	21.4	21.4	20.9	84	18.6	1.6	S	0.27	9.7	E	21.4	22.3	22.3	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.0	65	18.9	26.9	11.77	 .0723	0.00	---	---	---	---	229	2	100.0	10
01/04/16	23:00	20.9	21.4	20.9	85	18.3	0.0	SE	0.00	6.4	SE	20.9	21.8	21.8	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.8	66	18.9	26.7	11.98	 .0724	0.00	---	---	---	---	228	2	100.0	10
01/04/16	23:10	20.8	20.9	20.6	86	18.3	1.6	ESE	0.27	9.7	E	20.8	21.7	21.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	26.0	65	18.9	26.9	11.77	 .0723	0.00	---	---	---	---	227	2	100.0	10
01/04/16	23:20	21.0	21.0	20.8	85	18.4	0.0	ESE	0.00	6.4	E	21.0	21.9	21.9	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.2	64	18.9	27.1	11.57	 .0723	0.00	---	---	---	---	229	2	100.0	10
01/04/16	23:30	21.0	21.0	21.0	85	18.4	0.0	NW	0.00	6.4	NNW	21.0	21.9	21.9	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.1	64	18.8	27.0	11.57	 .0723	0.00	---	---	---	---	228	2	100.0	10
01/04/16	23:40	20.7	21.0	20.7	86	18.2	0.0	NW	0.00	1.6	NW	20.7	21.7	21.7	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	26.3	64	18.9	27.2	11.56	 .0723	0.00	---	---	---	---	229	2	100.0	10
01/04/16	23:50	20.6	20.7	20.5	86	18.1	0.0	NW	0.00	1.6	NW	20.6	21.6	21.6	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	26.0	64	18.7	26.8	11.57	 .0724	0.00	---	---	---	---	228	2	100.0	10
02/04/16	00:00	20.5	20.6	20.5	86	18.1	0.0	SW	0.00	1.6	SW	20.5	21.5	21.5	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	26.0	64	18.7	26.8	11.57	 .0724	0.00	---	---	---	---	228	2	100.0	10
02/04/16	0:10	20.0	20.5	20.0	88	18.0	0.0	NW	0.00	3.2	NW	20.0	20.9	20.9	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.8	64	18.5	26.6	11.58	 .0724	0.00	---	---	---	---	228	2	100.0	10
02/04/16	0:20	19.7	19.9	19.7	89	17.8	0.0	NW	0.00	1.6	NW	19.7	20.5	20.5	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.8	64	18.5	26.6	11.58	 .0724	0.00	---	---	---	---	229	2	100.0	10
02/04/16	0:30	19.6	19.7	19.6	90	17.9	0.0	---	0.00	0.0	---	19.6	20.4	20.4	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.9	64	18.6	26.7	11.58	 .0724	0.00	---	---	---	---	229	2	100.0	10
02/04/16	0:40	19.3	19.6	19.3	91	17.8	0.0	NW	0.00	1.6	NW	19.3	20.2	20.2	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.7	64	18.3	26.4	11.59	 .0724	0.00	---	---	---	---	228	2	100.0	10
02/04/16	0:50	19.1	19.3	19.1	91	17.6	0.0	---	0.00	0.0	---	19.1	19.8	19.8	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.7	64	18.3	26.4	11.59	 .0724	0.00	---	---	---	---	229	2	100.0	10
02/04/16	1:00	18.8	19.1	18.8	92	17.5	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.5	64	18.2	26.2	11.59	 .0725	0.00	---	---	---	---	226	2	100.0	10
02/04/16	1:10	18.8	18.8	18.8	92	17.5	0.0	NNW	0.00	1.6	NNW	18.8	19.5	19.5	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.5	64	18.2	26.2	11.59	 .0725	0.00	---	---	---	---	228	2	100.0	10
02/04/16	1:20	18.7	18.8	18.7	92	17.3	0.0	---	0.00	0.0	---	18.7	19.3	19.3	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.7	64	18.3	26.4	11.59	 .0724	0.00	---	---	---	---	228	2	100.0	10
02/04/16	1:30	18.5	18.7	18.5	93	17.3	0.0	---	0.00	0.0	---	18.5	19.2	19.2	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.4	64	18.1	26.1	11.60	 .0725	0.00	---	---	---	---	229	2	100.0	10
02/04/16	1:40	18.2	18.5	18.2	92	16.9	0.0	NNW	0.00	1.6	NNW	18.2	18.8	18.8	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.5	64	18.2	26.2	11.59	 .0725	0.00	---	---	---	---	229	2	100.0	10
02/04/16	1:50	18.0	18.3	18.0	93	16.9	0.0	NNW	0.00	1.6	NNW	18.0	18.6	18.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.4	64	18.1	26.1	11.60	 .0725	0.00	---	---	---	---	226	2	100.0	10
02/04/16	2:00	17.8	18.0	17.8	94	16.8	0.0	NNW	0.00	1.6	NNW	17.8	18.3	18.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	25.5	64	18.2	26.2	11.59	 .0724	0.00	---	---	---	---	229	2	100.0	10
02/04/16	2:10	17.6	17.8	17.6	94	16.6	0.0	NNW	0.00	1.6	NNW	17.6	18.1	18.1	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.5	63	17.9	26.2	11.39	 .0725	0.00	---	---	---	---	227	2	100.0	10
02/04/16	2:20	17.6	17.6	17.4	94	16.6	0.0	NNW	0.00	1.6	NNW	17.6	18.1	18.1	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.4	64	18.1	26.1	11.60	 .0725	0.00	---	---	---	---	229	2	100.0	10
02/04/16	2:30	17.5	17.6	17.5	94	16.5	0.0	NNW	0.00	1.6	NNW	17.5	18.0	18.0	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	25.4	63	17.8	26.1	11.40	 .0725	0.00	---	---	---	---	228	2	100.0	10
02/04/16	2:40	17.2	17.5	17.2	94	16.2	0.0	NNW	0.00	1.6	NNW	17.2	17.6	17.6	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	25.3	63	17.7	25.9	11.40	 .0725	0.00	---	---	---	---	228	2	100.0	10
02/04/16	2:50	17.2	17.3	17.2	94	16.2	0.0	NNW	0.00	1.6	NNW	17.2	17.7	17.7	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	25.4	63	17.8	26.1	11.40	 .0725	0.00	---	---	---	---	229	2	100.0	10
02/04/16	3:00	17.0	17.2	16.9	94	16.0	0.0	NNW	0.00	3.2	NNW	17.0	17.4	17.4	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	25.3	63	17.7	25.9	11.40	 .0725	0.00	---	---	---	---	228	2	100.0	10
02/04/16	3:10	17.0	17.0	16.9	94	16.0	0.0	NNW	0.00	3.2	NNW	17.0	17.4	17.4	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	25.3	63	17.7	25.9	11.40	 .0725	0.00	---	---	---	---	228	2	100.0	10
02/04/16	3:20	16.9	17.1	16.9	94	16.0	0.0	NW	0.00	6.4	NNW	16.9	17.3	17.3	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	25.4	63	17.8	26.1	11.40	 .0725	0.00	---	---	---	---	228	2	100.0	10
02/04/16	3:30	17.0	17.0	16.9	94	16.0	0.0	NNE	0.00	6.4	NNE	17.0	17.4	17.4	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	25.3	63	17.7	25.9	11.40	 .0725	0.00	---	---	---	---	229	2	100.0	10
02/04/16	3:40	17.4	17.4	17.0	94	16.5	0.0	N	0.00	4.8	N	17.4	17.9	17.9	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	25.3	63	17.7	25.9	11.40	 .0725	0.00	---	---	---	---	226	2	100.0	10
02/04/16	3:50	17.3	17.4	17.3	94	16.3	0.0	---	0.00	0.0	---	17.3	17.7	17.7	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	25.2	63	17.6	25.8	11.40	 .0725	0.00	---	---	---	---	229	2	100.0	10
02/04/16	4:00	17.1	17.3	17.1	94	16.1	0.0	NNW	0.00	1.6	NNW	17.1	17.4	17.4	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	25.2	62	17.4	25.7	11.20	 .0726	0.00	---	---	---	---	229	2	100.0	10
02/04/16	4:10	16.9	17.1	16.9	94	16.0	0.0	NNW	0.00	1.6	NNW	16.9	17.3	17.3	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	25.3	62	17.5	25.9	11.20	 .0725	0.00	---	---	---	---	227	2	100.0	10
02/04/16	4:20	16.8	16.9	16.8	94	15.8	0.0	NNW	0.00	3.2	NNW	16.8	17.2	17.2	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	25.1	63	17.6	25.7	11.41	 .0726	0.00	---	---	---	---	229	2	100.0	10
02/04/16	4:30	16.8	16.8	16.6	94	15.9	0.0	NW	0.00	8.0	NW	16.8	17.2	17.2	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	25.1	62	17.3	25.7	11.21	 .0726	0.00	---	---	---	---	227	2	100.0	10
02/04/16	4:40	16.9	16.9	16.8	94	16.0	0.0	N	0.00	6.4	N	16.9	17.3	17.3	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	25.0	62	17.2	25.6	11.21	 .0726	0.00	---	---	---	---	227	2	100.0	10
02/04/16	4:50	17.0	17.0	16.9	94	16.0	0.0	NNW	0.00	1.6	NNW	17.0	17.4	17.4	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	25.1	62	17.3	25.7	11.21	 .0726	0.00	---	---	---	---	228	2	100.0	10
02/04/16	5:00	16.8	17.0	16.8	94	15.8	0.0	N	0.00	1.6	N	16.8	17.2	17.2	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	25.2	62	17.4	25.7	11.20	 .0726	0.00	---	---	---	---	229	2	100.0	10
02/04/16	5:10	16.6	16.8	16.6	94	15.6	0.0	NNW	0.00	1.6	NNW	16.6	16.9	16.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	25.0	62	17.2	25.6	11.21	 .0727	0.00	---	---	---	---	228	2	100.0	10
02/04/16	5:20	16.7	16.7	16.5	94	15.7	0.0	NNW	0.00	1.6	NNW	16.7	17.1	17.1	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	25.1	62	17.3	25.7	11.21	 .0726	0.00	---	---	---	---	228	2	100.0	10
02/04/16	5:30	16.6	16.7	16.6	94	15.6	0.0	NNW	0.00	1.6	NNW	16.6	16.9	16.9	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.9	62	17.1	25.4	11.21	 .0727	0.00	---	---	---	---	229	2	100.0	10
02/04/16	5:40	16.4	16.7	16.4	95	15.6	0.0	---	0.00	0.0	---	16.4	16.7	16.7	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.9	62	17.1	25.4	11.21	 .0727	0.00	---	---	---	---	158	2	71.2	10
02/04/16	5:50	16.5	16.5	16.4	94	15.5	0.0	NNW	0.00	1.6	NNW	16.5	16.8	16.8	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.8	62	17.0	25.3	11.22	 .0728	0.00	---	---	---	---	229	2	100.0	10
02/04/16	6:00	16.2	16.5	16.2	94	15.3	0.0	---	0.00	0.0	---	16.2	16.5	16.5	---	1015.8	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.9	62	17.1	25.4	11.21	 .0727	0.00	---	---	---	---	228	2	100.0	10
02/04/16	6:10	15.9	16.2	15.9	95	15.1	0.0	NNW	0.00	1.6	NNW	15.9	16.2	16.2	---	1015.9	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.017	0.000	24.9	62	17.1	25.4	11.21	 .0727	0.00	---	---	---	---	229	2	100.0	10
02/04/16	6:20	15.9	15.9	15.8	94	14.9	0.0	NNW	0.00	1.6	NNW	15.9	16.1	16.1	---	1016.0	0.00	0.0	7	0.10	9	0.0	0.00	0.0	0.017	0.000	24.8	62	17.0	25.3	11.22	 .0728	0.00	---	---	---	---	229	2	100.0	10
02/04/16	6:30	15.7	15.9	15.7	95	14.9	0.0	NW	0.00	1.6	NW	15.7	15.9	15.9	---	1016.1	0.00	0.0	13	0.19	16	0.0	0.00	0.0	0.019	0.000	24.8	62	17.0	25.3	11.22	 .0728	0.00	---	---	---	---	227	2	100.0	10
02/04/16	6:40	15.7	15.7	15.7	95	14.9	0.0	NNW	0.00	1.6	NNW	15.7	15.9	15.9	---	1016.3	0.00	0.0	29	0.42	40	0.0	0.00	0.0	0.019	0.000	24.8	62	17.0	25.3	11.22	 .0728	0.00	---	---	---	---	229	2	100.0	10
02/04/16	6:50	16.7	16.7	15.7	94	15.7	0.0	NNW	0.00	1.6	NNW	16.7	17.1	17.1	---	1016.5	0.00	0.0	53	0.76	65	0.0	0.00	0.0	0.012	0.000	24.8	62	17.0	25.3	11.22	 .0728	0.00	---	---	---	---	227	2	100.0	10
02/04/16	7:00	17.6	17.6	16.7	92	16.3	0.0	NNW	0.00	1.6	NNW	17.6	18.1	18.1	---	1016.6	0.00	0.0	82	1.18	98	0.0	0.00	0.0	0.005	0.000	25.0	61	17.0	25.5	11.01	 .0728	0.03	---	---	---	---	228	2	100.0	10
