		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
29/10/15	13:30	28.6	28.8	28.5	47	16.2	0.0	SSE	0.00	3.2	S	28.6	29.2	29.2	---	1013.8	0.00	0.0	899	12.89	905	6.7	0.48	6.8	0.000	0.071	25.5	61	17.4	26.1	10.99	 .0724	0.00	---	---	---	---	224	2	100.0	10
29/10/15	13:40	29.1	29.1	28.6	48	17.0	0.0	S	0.00	8.0	S	29.1	29.9	29.9	---	1013.6	0.00	0.0	891	12.77	900	6.4	0.46	6.5	0.000	0.075	25.7	61	17.6	26.2	10.99	 .0723	0.00	---	---	---	---	215	2	96.8	10
29/10/15	13:50	29.3	29.3	29.1	46	16.5	1.6	S	0.27	14.5	SSE	29.3	29.9	29.9	---	1013.4	0.00	0.0	869	12.46	893	6.0	0.43	6.1	0.000	0.076	26.0	60	17.6	26.6	10.80	 .0723	0.00	---	---	---	---	215	2	96.8	10
29/10/15	14:00	29.2	29.3	29.1	47	16.7	4.8	SSW	0.80	12.9	E	29.2	29.9	29.9	---	1013.3	0.00	0.0	841	12.06	849	5.5	0.39	5.7	0.000	0.075	26.0	59	17.4	26.6	10.60	 .0723	0.61	---	---	---	---	219	2	98.6	10
29/10/15	14:10	29.3	29.3	29.1	47	16.9	3.2	S	0.54	14.5	SSW	29.3	30.1	30.1	---	1013.3	0.00	0.0	822	11.78	833	5.1	0.36	5.3	0.000	0.076	26.2	59	17.6	26.8	10.58	 .0722	0.00	---	---	---	---	227	2	100.0	10
29/10/15	14:20	29.3	29.4	29.3	48	17.2	0.0	---	0.00	0.0	---	29.3	30.2	30.2	---	1013.0	0.00	0.0	800	11.47	809	4.5	0.32	4.9	0.000	0.076	26.3	58	17.4	26.8	10.38	 .0722	0.00	---	---	---	---	223	2	100.0	10
29/10/15	14:30	29.2	29.3	29.2	48	17.0	0.0	---	0.00	0.0	---	29.2	30.0	30.0	---	1012.9	0.00	0.0	804	11.53	833	3.9	0.28	4.5	0.000	0.075	26.5	58	17.6	27.1	10.36	 .0721	0.00	---	---	---	---	227	2	100.0	10
29/10/15	14:40	29.4	29.4	29.2	47	16.9	0.0	---	0.00	0.0	---	29.4	30.1	30.1	---	1012.7	0.00	0.0	730	10.46	749	3.9	0.28	4.1	0.000	0.077	26.8	57	17.6	27.4	10.16	 .0720	0.00	---	---	---	---	229	2	100.0	10
29/10/15	14:50	29.3	29.4	29.3	48	17.2	0.0	---	0.00	0.0	---	29.3	30.2	30.2	---	1012.5	0.00	0.0	698	10.01	712	3.4	0.24	3.6	0.000	0.076	26.6	57	17.4	27.1	10.15	 .0721	0.00	---	---	---	---	228	2	100.0	10
29/10/15	15:00	29.1	29.3	29.1	49	17.3	0.0	---	0.00	0.0	---	29.1	30.1	30.1	---	1012.5	0.00	0.0	669	9.59	682	3.1	0.22	3.2	0.000	0.075	26.8	57	17.6	27.4	10.16	 .0720	0.48	---	---	---	---	223	2	100.0	10
29/10/15	15:10	29.3	29.3	29.1	50	17.8	0.0	---	0.00	0.0	---	29.3	30.3	30.3	---	1012.5	0.00	0.0	642	9.20	654	2.7	0.19	2.9	0.000	0.076	26.8	57	17.6	27.4	10.16	 .0720	0.00	---	---	---	---	228	2	100.0	10
29/10/15	15:20	29.3	29.4	29.2	49	17.5	0.0	---	0.00	0.0	---	29.3	30.2	30.2	---	1012.4	0.00	0.0	616	8.83	628	2.3	0.16	2.5	0.000	0.076	26.9	57	17.7	27.6	10.16	 .0719	0.00	---	---	---	---	225	2	100.0	10
29/10/15	15:30	29.1	29.3	29.1	50	17.6	0.0	---	0.00	0.0	---	29.1	30.1	30.1	---	1012.3	0.00	0.0	581	8.33	605	1.9	0.14	2.2	0.000	0.074	27.0	57	17.8	27.6	10.16	 .0719	0.00	---	---	---	---	228	2	100.0	10
29/10/15	15:40	28.9	29.1	28.9	50	17.5	0.0	---	0.00	0.0	---	28.9	29.9	29.9	---	1012.3	0.00	0.0	533	7.64	548	1.7	0.12	1.9	0.000	0.074	27.0	57	17.8	27.6	10.16	 .0719	0.00	---	---	---	---	226	2	100.0	10
29/10/15	15:50	29.0	29.1	28.9	50	17.5	0.0	---	0.00	0.0	---	29.0	30.0	30.0	---	1012.2	0.00	0.0	493	7.07	515	1.4	0.10	1.6	0.000	0.074	27.1	57	17.9	27.8	10.17	 .0719	0.00	---	---	---	---	227	2	100.0	10
29/10/15	16:00	28.8	28.9	28.8	52	18.0	0.0	---	0.00	0.0	---	28.8	30.0	30.0	---	1012.3	0.00	0.0	459	6.58	473	1.2	0.09	1.3	0.000	0.073	27.0	57	17.8	27.6	10.16	 .0719	0.36	---	---	---	---	226	2	100.0	10
29/10/15	16:10	28.4	28.8	28.4	52	17.6	0.0	---	0.00	0.0	---	28.4	29.3	29.3	---	1012.3	0.00	0.0	424	6.08	438	0.9	0.06	1.1	0.000	0.070	27.1	56	17.6	27.7	10.05	 .0719	0.00	---	---	---	---	219	2	98.6	10
29/10/15	16:20	28.4	28.4	28.3	53	17.9	0.0	---	0.00	0.0	---	28.4	29.3	29.3	---	1012.3	0.00	0.0	388	5.56	410	0.7	0.05	0.8	0.000	0.070	27.1	57	17.9	27.8	10.17	 .0719	0.00	---	---	---	---	225	2	100.0	10
29/10/15	16:30	27.9	28.3	27.8	54	17.7	0.0	---	0.00	0.0	---	27.9	28.6	28.6	---	1012.3	0.00	0.0	194	2.78	348	0.3	0.02	0.5	0.000	0.066	27.1	57	17.9	27.8	10.17	 .0719	0.00	---	---	---	---	227	2	100.0	10
29/10/15	16:40	27.9	28.0	27.9	54	17.8	0.0	---	0.00	0.0	---	27.9	28.7	28.7	---	1012.4	0.00	0.0	309	4.43	329	0.0	0.00	0.0	0.000	0.067	27.1	56	17.6	27.7	10.05	 .0719	0.00	---	---	---	---	226	2	100.0	10
29/10/15	16:50	27.3	27.9	27.3	55	17.5	0.0	---	0.00	0.0	---	27.3	27.9	27.9	---	1012.6	0.00	0.0	271	3.88	288	0.0	0.00	0.0	0.000	0.062	27.0	56	17.5	27.6	10.05	 .0720	0.00	---	---	---	---	225	2	100.0	10
29/10/15	17:00	27.1	27.3	27.1	55	17.3	0.0	---	0.00	0.0	---	27.1	27.6	27.6	---	1012.6	0.00	0.0	231	3.31	253	0.0	0.00	0.0	0.000	0.061	27.0	56	17.5	27.6	10.05	 .0720	0.20	---	---	---	---	227	2	100.0	10
29/10/15	17:10	26.7	27.1	26.7	56	17.2	0.0	---	0.00	0.0	---	26.7	27.1	27.1	---	1012.7	0.00	0.0	137	1.96	204	0.0	0.00	0.0	0.000	0.058	26.9	55	17.1	27.4	9.85	 .0720	0.00	---	---	---	---	224	2	100.0	10
29/10/15	17:20	26.3	26.7	26.3	58	17.4	0.0	---	0.00	0.0	---	26.3	26.8	26.8	---	1012.7	0.00	0.0	50	0.72	81	0.0	0.00	0.0	0.000	0.055	26.9	56	17.4	27.4	10.05	 .0720	0.00	---	---	---	---	217	2	97.7	10
29/10/15	17:30	25.9	26.3	25.9	59	17.3	0.0	---	0.00	0.0	---	25.9	26.4	26.4	---	1012.9	0.00	0.0	28	0.40	35	0.0	0.00	0.0	0.000	0.052	27.1	55	17.3	27.6	9.85	 .0720	0.00	---	---	---	---	222	2	100.0	10
29/10/15	17:40	25.5	25.9	25.5	60	17.2	0.0	SSW	0.00	1.6	SSW	25.5	26.0	26.0	---	1013.0	0.00	0.0	22	0.32	23	0.0	0.00	0.0	0.000	0.050	26.9	55	17.1	27.4	9.85	 .0720	0.00	---	---	---	---	218	2	98.2	10
29/10/15	17:50	25.2	25.5	25.2	59	16.6	0.0	---	0.00	0.0	---	25.2	25.6	25.6	---	1013.2	0.00	0.0	18	0.26	19	0.0	0.00	0.0	0.000	0.048	26.9	55	17.1	27.4	9.85	 .0721	0.00	---	---	---	---	215	2	96.8	10
29/10/15	18:00	25.0	25.2	25.0	61	17.0	0.0	---	0.00	0.0	---	25.0	25.5	25.5	---	1013.1	0.00	0.0	14	0.20	16	0.0	0.00	0.0	0.000	0.046	26.7	55	16.9	27.1	9.85	 .0721	0.05	---	---	---	---	218	2	98.2	10
29/10/15	18:10	24.6	24.9	24.6	62	16.8	0.0	---	0.00	0.0	---	24.6	25.1	25.1	---	1013.2	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.044	26.7	55	16.9	27.1	9.85	 .0721	0.00	---	---	---	---	216	2	97.3	10
29/10/15	18:20	24.3	24.6	24.3	63	16.8	0.0	---	0.00	0.0	---	24.3	24.9	24.9	---	1013.3	0.00	0.0	3	0.04	5	0.0	0.00	0.0	0.000	0.042	26.7	55	16.9	27.1	9.85	 .0721	0.00	---	---	---	---	197	2	88.7	10
29/10/15	18:30	23.9	24.3	23.9	65	17.0	0.0	---	0.00	0.0	---	23.9	24.7	24.7	---	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	26.5	56	17.0	26.9	10.06	 .0722	0.00	---	---	---	---	220	2	99.1	10
29/10/15	18:40	23.6	23.9	23.6	67	17.1	0.0	---	0.00	0.0	---	23.6	24.4	24.4	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	26.4	50	15.1	26.4	9.16	 .0724	0.00	---	---	---	---	220	2	99.1	10
29/10/15	18:50	23.3	23.6	23.3	68	17.0	0.0	SSW	0.00	1.6	SSW	23.3	24.1	24.1	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.7	52	15.1	25.8	9.49	 .0726	0.00	---	---	---	---	220	2	99.1	10
29/10/15	19:00	23.1	23.3	23.1	69	17.1	0.0	---	0.00	0.0	---	23.1	23.8	23.8	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.6	57	16.4	25.9	10.23	 .0725	0.00	---	---	---	---	225	2	100.0	10
29/10/15	19:10	22.8	23.1	22.8	70	17.1	0.0	---	0.00	0.0	---	22.8	23.5	23.5	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.6	57	16.4	25.9	10.23	 .0725	0.00	---	---	---	---	228	2	100.0	10
29/10/15	19:20	22.7	22.8	22.7	70	17.0	0.0	---	0.00	0.0	---	22.7	23.3	23.3	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.6	57	16.4	25.9	10.23	 .0725	0.00	---	---	---	---	229	2	100.0	10
29/10/15	19:30	22.6	22.7	22.6	70	16.9	0.0	---	0.00	0.0	---	22.6	23.2	23.2	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.8	57	16.6	26.2	10.21	 .0725	0.00	---	---	---	---	228	2	100.0	10
29/10/15	19:40	22.6	22.6	22.6	69	16.6	0.0	---	0.00	0.0	---	22.6	23.1	23.1	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.7	57	16.5	26.1	10.22	 .0725	0.00	---	---	---	---	228	2	100.0	10
29/10/15	19:50	22.6	22.6	22.6	69	16.6	0.0	---	0.00	0.0	---	22.6	23.1	23.1	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.8	57	16.6	26.2	10.21	 .0725	0.00	---	---	---	---	228	2	100.0	10
29/10/15	20:00	22.5	22.6	22.5	69	16.5	0.0	---	0.00	0.0	---	22.5	22.9	22.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.7	57	16.5	26.1	10.22	 .0725	0.00	---	---	---	---	228	2	100.0	10
29/10/15	20:10	22.4	22.5	22.4	69	16.5	0.0	---	0.00	0.0	---	22.4	22.9	22.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.7	57	16.5	26.1	10.22	 .0726	0.00	---	---	---	---	229	2	100.0	10
29/10/15	20:20	22.4	22.4	22.4	68	16.2	0.0	---	0.00	0.0	---	22.4	22.8	22.8	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	25.9	56	16.4	26.3	10.11	 .0725	0.00	---	---	---	---	228	2	100.0	10
29/10/15	20:30	22.3	22.4	22.3	68	16.1	0.0	---	0.00	0.0	---	22.3	22.7	22.7	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	25.7	56	16.2	26.0	10.12	 .0726	0.00	---	---	---	---	229	2	100.0	10
29/10/15	20:40	22.2	22.3	22.2	68	16.0	0.0	---	0.00	0.0	---	22.2	22.5	22.5	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.7	56	16.2	26.0	10.12	 .0726	0.00	---	---	---	---	228	2	100.0	10
29/10/15	20:50	22.1	22.2	22.0	69	16.1	0.0	---	0.00	0.0	---	22.1	22.3	22.3	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.6	56	16.1	25.9	10.13	 .0727	0.00	---	---	---	---	228	2	100.0	10
29/10/15	21:00	21.8	22.0	21.8	70	16.1	0.0	---	0.00	0.0	---	21.8	22.1	22.1	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.6	56	16.1	25.9	10.13	 .0727	0.00	---	---	---	---	227	2	100.0	10
29/10/15	21:10	21.8	21.8	21.7	70	16.1	0.0	---	0.00	0.0	---	21.8	22.1	22.1	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.7	56	16.2	26.0	10.12	 .0726	0.00	---	---	---	---	228	2	100.0	10
29/10/15	21:20	21.7	21.8	21.7	70	16.0	0.0	---	0.00	0.0	---	21.7	21.9	21.9	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.6	56	16.1	25.9	10.13	 .0727	0.00	---	---	---	---	229	2	100.0	10
29/10/15	21:30	21.6	21.7	21.6	69	15.7	0.0	---	0.00	0.0	---	21.6	21.8	21.8	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	25.6	56	16.1	25.9	10.13	 .0727	0.00	---	---	---	---	227	2	100.0	10
29/10/15	21:40	21.6	21.6	21.6	69	15.6	0.0	---	0.00	0.0	---	21.6	21.7	21.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.5	56	16.1	25.8	10.13	 .0727	0.00	---	---	---	---	229	2	100.0	10
29/10/15	21:50	21.6	21.6	21.5	69	15.6	0.0	---	0.00	0.0	---	21.6	21.7	21.7	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.5	56	16.1	25.8	10.13	 .0727	0.00	---	---	---	---	226	2	100.0	10
29/10/15	22:00	21.5	21.6	21.4	69	15.6	0.0	---	0.00	0.0	---	21.5	21.6	21.6	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.4	56	16.0	25.7	10.14	 .0728	0.00	---	---	---	---	229	2	100.0	10
29/10/15	22:10	21.4	21.4	21.4	70	15.7	0.0	SSE	0.00	4.8	SSE	21.4	21.6	21.6	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.4	56	16.0	25.7	10.14	 .0728	0.00	---	---	---	---	227	2	100.0	10
29/10/15	22:20	21.2	21.3	21.2	70	15.5	0.0	---	0.00	0.0	---	21.2	21.3	21.3	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.5	55	15.8	25.8	9.93	 .0728	0.00	---	---	---	---	228	2	100.0	10
29/10/15	22:30	21.2	21.2	21.2	70	15.5	0.0	---	0.00	0.0	---	21.2	21.2	21.2	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.4	55	15.7	25.6	9.94	 .0728	0.00	---	---	---	---	229	2	100.0	10
29/10/15	22:40	21.1	21.2	21.1	70	15.4	0.0	SE	0.00	4.8	SE	21.1	21.1	21.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.4	55	15.7	25.6	9.94	 .0728	0.00	---	---	---	---	228	2	100.0	10
29/10/15	22:50	20.9	21.0	20.9	70	15.2	1.6	E	0.27	14.5	SE	20.9	21.0	21.0	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.3	56	15.9	25.6	10.15	 .0728	0.00	---	---	---	---	229	2	100.0	10
29/10/15	23:00	20.9	20.9	20.8	70	15.2	3.2	S	0.54	17.7	E	20.9	21.0	21.0	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.4	56	16.0	25.7	10.14	 .0728	0.00	---	---	---	---	227	2	100.0	10
29/10/15	23:10	20.8	20.9	20.8	70	15.2	3.2	SE	0.54	11.3	E	20.8	21.0	21.0	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.6	55	15.8	25.8	9.93	 .0727	0.00	---	---	---	---	229	2	100.0	10
29/10/15	23:20	20.8	20.8	20.8	70	15.1	0.0	E	0.00	9.7	E	20.8	20.9	20.9	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.4	55	15.7	25.6	9.94	 .0728	0.00	---	---	---	---	228	2	100.0	10
29/10/15	23:30	20.7	20.8	20.7	71	15.2	1.6	ESE	0.27	9.7	S	20.7	20.9	20.9	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.4	55	15.7	25.6	9.94	 .0728	0.00	---	---	---	---	229	2	100.0	10
29/10/15	23:40	20.6	20.7	20.6	71	15.1	1.6	E	0.27	12.9	E	20.6	20.8	20.8	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.3	55	15.6	25.5	9.95	 .0728	0.00	---	---	---	---	228	2	100.0	10
29/10/15	23:50	20.5	20.6	20.5	71	15.1	3.2	ESE	0.54	14.5	E	20.5	20.8	20.8	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.4	55	15.7	25.6	9.94	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	00:00	20.4	20.5	20.4	71	15.0	3.2	S	0.54	12.9	SE	20.4	20.7	20.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.4	55	15.7	25.6	9.94	 .0728	0.03	---	---	---	---	229	2	100.0	10
30/10/15	0:10	20.4	20.4	20.4	72	15.2	3.2	SSW	0.54	14.5	SE	20.4	20.8	20.8	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.3	55	15.6	25.5	9.95	 .0728	0.00	---	---	---	---	227	2	100.0	10
30/10/15	0:20	20.3	20.4	20.3	72	15.1	3.2	S	0.54	12.9	SE	20.3	20.7	20.7	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.3	55	15.6	25.5	9.95	 .0728	0.00	---	---	---	---	227	2	100.0	10
30/10/15	0:30	20.3	20.3	20.2	72	15.1	3.2	SE	0.54	12.9	ESE	20.3	20.7	20.7	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.2	55	15.5	25.4	9.96	 .0728	0.00	---	---	---	---	227	2	100.0	10
30/10/15	0:40	20.1	20.3	20.1	72	14.9	1.6	E	0.27	9.7	ESE	20.1	20.5	20.5	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.3	55	15.6	25.5	9.95	 .0728	0.00	---	---	---	---	203	2	91.4	10
30/10/15	0:50	20.1	20.2	20.1	71	14.7	3.2	SSE	0.54	16.1	SSW	20.1	20.4	20.4	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.2	55	15.5	25.4	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	1:00	19.6	20.1	19.6	75	15.0	1.6	E	0.27	9.7	E	19.6	19.9	19.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.2	55	15.5	25.4	9.96	 .0728	0.03	---	---	---	---	228	2	100.0	10
30/10/15	1:10	18.9	19.5	18.9	77	14.8	1.6	N	0.27	8.0	NNW	18.9	19.3	19.3	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.3	55	15.6	25.5	9.95	 .0728	0.00	---	---	---	---	227	2	100.0	10
30/10/15	1:20	19.3	19.3	18.9	75	14.7	3.2	E	0.54	14.5	SE	19.3	19.6	19.6	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.2	55	15.5	25.4	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	1:30	19.6	19.6	19.3	73	14.6	1.6	ESE	0.27	9.7	E	19.6	19.9	19.9	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.2	55	15.5	25.4	9.96	 .0728	0.00	---	---	---	---	229	2	100.0	10
30/10/15	1:40	19.7	19.7	19.6	72	14.5	3.2	SSW	0.54	9.7	SSE	19.7	20.1	20.1	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	1:50	19.7	19.7	19.7	72	14.5	3.2	S	0.54	20.9	ENE	19.7	20.0	20.0	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.1	54	15.1	25.2	9.81	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	2:00	19.7	19.7	19.7	72	14.5	3.2	E	0.54	20.9	E	19.7	20.0	20.0	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.3	54	15.3	25.4	9.80	 .0727	0.03	---	---	---	---	227	2	100.0	10
30/10/15	2:10	19.5	19.7	19.5	73	14.5	3.2	ESE	0.54	14.5	E	19.5	19.8	19.8	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	2:20	18.7	19.5	18.7	77	14.6	1.6	NNE	0.27	12.9	S	18.7	19.0	19.0	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	227	2	100.0	10
30/10/15	2:30	18.4	18.6	18.2	78	14.5	1.6	ESE	0.27	12.9	NNE	18.4	18.7	18.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	55	15.3	25.2	9.97	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	2:40	19.1	19.1	18.4	75	14.6	1.6	SE	0.27	11.3	S	19.1	19.4	19.4	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	229	2	100.0	10
30/10/15	2:50	19.3	19.3	19.1	74	14.5	3.2	S	0.54	17.7	ESE	19.3	19.6	19.6	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	3:00	19.3	19.3	19.3	74	14.6	3.2	SE	0.54	14.5	SE	19.3	19.7	19.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.0	55	15.3	25.2	9.97	 .0728	0.03	---	---	---	---	227	2	100.0	10
30/10/15	3:10	19.2	19.3	19.2	75	14.7	1.6	SSE	0.27	16.1	SE	19.2	19.6	19.6	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	3:20	18.7	19.2	18.7	77	14.6	1.6	N	0.27	8.0	NNE	18.7	19.0	19.0	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.9	55	15.2	25.1	9.98	 .0729	0.00	---	---	---	---	226	2	100.0	10
30/10/15	3:30	18.1	18.7	18.1	79	14.4	0.0	N	0.00	8.0	NW	18.1	18.4	18.4	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.0	55	15.3	25.2	9.97	 .0728	0.00	---	---	---	---	229	2	100.0	10
30/10/15	3:40	17.7	18.1	17.7	81	14.4	0.0	N	0.00	1.6	N	17.7	18.0	18.0	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	24.9	55	15.2	25.1	9.98	 .0729	0.00	---	---	---	---	226	2	100.0	10
30/10/15	3:50	18.0	18.0	17.8	81	14.7	1.6	ENE	0.27	9.7	NE	18.0	18.3	18.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	24.9	55	15.2	25.1	9.98	 .0729	0.00	---	---	---	---	229	2	100.0	10
30/10/15	4:00	17.4	18.0	17.4	81	14.1	0.0	NNW	0.00	6.4	N	17.4	17.7	17.7	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	25.1	55	15.4	25.3	9.96	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	4:10	16.7	17.4	16.7	85	14.1	0.0	NNW	0.00	1.6	NNW	16.7	16.8	16.8	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.9	55	15.2	25.1	9.98	 .0729	0.00	---	---	---	---	229	2	100.0	10
30/10/15	4:20	16.2	16.7	16.2	86	13.8	0.0	---	0.00	0.0	---	16.2	16.3	16.3	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	25.0	55	15.3	25.2	9.97	 .0728	0.00	---	---	---	---	228	2	100.0	10
30/10/15	4:30	15.8	16.2	15.8	88	13.8	0.0	NNW	0.00	16.1	NNW	15.8	15.9	15.9	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.9	55	15.2	25.1	9.98	 .0729	0.00	---	---	---	---	226	2	100.0	10
30/10/15	4:40	15.5	15.8	15.5	88	13.5	0.0	NNW	0.00	1.6	NNW	15.5	15.6	15.6	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.9	55	15.2	25.1	9.98	 .0729	0.00	---	---	---	---	226	2	100.0	10
30/10/15	4:50	15.4	15.5	15.3	90	13.8	0.0	NNW	0.00	11.3	NNW	15.4	15.6	15.6	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	25.0	55	15.3	25.2	9.97	 .0729	0.00	---	---	---	---	226	2	100.0	10
30/10/15	5:00	15.4	15.4	15.4	90	13.8	0.0	SW	0.00	1.6	SW	15.4	15.6	15.6	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.8	56	15.4	25.0	10.19	 .0729	0.00	---	---	---	---	229	2	100.0	10
