		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
27/07/11	3:10	10.3	10.4	10.3	94	9.4	0.9	N	0.54	2.7	N	10.3	10.6	10.6	8.3	1021.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.7	58	11.2	19.3	10.75	 .0749	0.00	---	---	---	---	233	1	100.0	10
27/07/11	3:20	10.4	10.4	10.3	94	9.5	0.9	N	0.54	2.2	N	10.4	10.7	10.7	8.5	1021.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	19.4	59	11.2	19.1	10.95	 .0750	0.00	---	---	---	---	231	1	100.0	10
27/07/11	3:30	10.3	10.4	10.3	94	9.4	0.9	N	0.54	1.8	N	10.3	10.5	10.5	8.3	1021.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.4	58	10.9	19.0	10.75	 .0750	0.00	---	---	---	---	232	1	100.0	10
27/07/11	3:40	10.3	10.3	10.3	94	9.4	0.9	NNW	0.54	1.8	NNW	10.3	10.6	10.6	8.3	1021.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.3	59	11.1	19.0	10.95	 .0750	0.00	---	---	---	---	231	1	100.0	10
27/07/11	3:50	10.3	10.4	10.3	94	9.4	0.9	NNW	0.54	2.2	NNW	10.3	10.6	10.6	8.3	1021.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.3	58	10.9	18.9	10.75	 .0750	0.00	---	---	---	---	233	1	100.0	10
27/07/11	4:00	10.3	10.4	10.3	94	9.4	0.4	NNW	0.27	1.8	NNW	10.3	10.5	10.5	8.3	1021.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.3	58	10.9	18.9	10.75	 .0750	0.00	---	---	---	---	232	1	100.0	10
27/07/11	4:10	10.1	10.3	10.1	94	9.1	1.3	NNW	0.80	2.2	NNW	9.9	10.3	10.1	7.9	1020.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.057	0.000	19.2	59	11.0	18.8	10.95	 .0750	0.00	---	---	---	---	231	1	100.0	10
27/07/11	4:20	10.4	10.4	10.1	93	9.4	0.9	NNW	0.54	2.2	NNW	10.4	10.6	10.6	8.4	1020.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	19.2	58	10.8	18.8	10.75	 .0750	0.00	---	---	---	---	233	1	100.0	10
27/07/11	4:30	10.4	10.4	10.4	93	9.3	0.9	N	0.54	2.7	N	10.4	10.6	10.6	8.3	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	19.1	59	10.9	18.7	10.95	 .0750	0.00	---	---	---	---	232	1	100.0	10
27/07/11	4:40	10.3	10.4	10.3	93	9.3	0.9	N	0.54	1.8	N	10.3	10.6	10.6	8.3	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.1	58	10.6	18.6	10.75	 .0751	0.00	---	---	---	---	233	1	100.0	10
27/07/11	4:50	10.4	10.4	10.3	92	9.2	0.4	NNW	0.27	1.8	NNW	10.4	10.6	10.6	8.4	1020.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	18.9	59	10.8	18.5	10.95	 .0751	0.00	---	---	---	---	231	1	100.0	10
27/07/11	5:00	10.4	10.4	10.4	92	9.2	0.9	NNW	0.54	2.2	NNW	10.4	10.6	10.6	8.4	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	18.9	58	10.4	18.4	10.75	 .0751	0.00	---	---	---	---	230	1	100.0	10
27/07/11	5:10	10.7	10.7	10.4	92	9.4	0.9	N	0.54	2.2	NNE	10.7	10.8	10.8	8.6	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	18.9	58	10.5	18.5	10.75	 .0751	0.00	---	---	---	---	233	1	100.0	10
27/07/11	5:20	10.5	10.7	10.5	91	9.1	0.4	N	0.27	2.2	N	10.5	10.7	10.7	8.4	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.054	0.000	18.8	59	10.6	18.3	10.95	 .0751	0.00	---	---	---	---	233	1	100.0	10
27/07/11	5:30	10.4	10.5	10.3	92	9.1	0.4	N	0.27	1.8	N	10.4	10.6	10.6	8.3	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	18.8	58	10.3	18.3	10.75	 .0752	0.00	---	---	---	---	231	1	100.0	10
27/07/11	5:40	10.0	10.4	10.0	92	8.8	1.3	NNW	0.80	2.2	N	9.8	10.2	10.1	7.8	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	18.6	59	10.4	18.2	10.95	 .0752	0.00	---	---	---	---	233	1	100.0	10
27/07/11	5:50	9.6	10.0	9.6	93	8.5	0.9	N	0.54	2.2	N	9.6	9.8	9.8	7.6	1020.9	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	18.6	59	10.4	18.2	10.95	 .0752	0.00	---	---	---	---	233	1	100.0	10
27/07/11	6:00	9.5	9.6	9.5	94	8.6	0.9	NNW	0.54	2.2	N	9.5	9.8	9.8	7.6	1020.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	18.8	58	10.3	18.3	10.75	 .0752	0.00	---	---	---	---	234	1	100.0	10
27/07/11	6:10	9.4	9.5	9.4	94	8.5	0.9	N	0.54	1.8	NNW	9.4	9.7	9.7	7.4	1021.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.062	0.000	18.5	59	10.3	18.0	10.95	 .0752	0.00	---	---	---	---	234	1	100.0	10
27/07/11	6:20	9.4	9.4	9.3	95	8.7	0.9	N	0.54	2.7	N	9.4	9.7	9.7	7.5	1021.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.062	0.000	18.5	58	10.1	18.0	10.75	 .0753	0.00	---	---	---	---	234	1	100.0	10
27/07/11	6:30	9.4	9.5	9.4	95	8.6	0.9	N	0.54	2.2	NNW	9.4	9.7	9.7	7.4	1021.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.062	0.000	18.3	59	10.2	17.8	10.95	 .0753	0.00	---	---	---	---	232	1	100.0	10
27/07/11	6:40	9.3	9.4	9.3	94	8.4	0.9	N	0.54	1.8	NNE	9.3	9.6	9.6	7.4	1021.4	0.00	0.0	3	0.04	7	0.0	0.00	0.0	0.063	0.000	18.3	58	9.9	17.8	10.75	 .0753	0.00	---	---	---	---	234	1	100.0	10
27/07/11	6:50	9.2	9.3	9.2	94	8.3	0.0	N	0.00	0.9	N	9.2	9.4	9.4	7.3	1021.5	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.063	0.000	18.4	58	10.0	17.9	10.75	 .0753	0.00	---	---	---	---	233	1	100.0	10
27/07/11	7:00	9.0	9.2	9.0	95	8.2	0.4	N	0.27	1.3	N	9.0	9.2	9.2	7.2	1021.7	0.00	0.0	15	0.22	18	0.0	0.00	0.0	0.065	0.000	18.2	59	10.0	17.7	10.95	 .0754	0.00	---	---	---	---	235	1	100.0	10
27/07/11	7:10	9.1	9.1	9.0	95	8.4	0.4	N	0.27	2.2	N	9.1	9.3	9.3	7.5	1021.8	0.00	0.0	34	0.49	51	0.0	0.00	0.0	0.064	0.000	18.2	59	10.1	17.7	10.95	 .0754	0.00	---	---	---	---	232	1	100.0	10
27/07/11	7:20	9.7	9.7	9.2	95	9.0	0.4	N	0.27	2.2	N	9.7	10.0	10.0	8.6	1021.8	0.00	0.0	64	0.92	76	0.0	0.00	0.0	0.060	0.000	18.1	59	9.9	17.6	10.95	 .0754	0.00	---	---	---	---	234	1	100.0	10
27/07/11	7:30	10.0	10.0	9.7	93	8.9	0.4	N	0.27	2.2	N	10.0	10.2	10.2	10.8	1022.0	0.00	0.0	93	1.33	109	0.0	0.00	0.0	0.058	0.000	18.2	59	10.0	17.7	10.95	 .0754	0.00	---	---	---	---	234	1	100.0	10
27/07/11	7:40	10.6	10.6	10.0	93	9.5	0.9	N	0.54	2.7	NNW	10.6	10.7	10.7	12.1	1022.2	0.00	0.0	128	1.83	142	0.0	0.00	0.0	0.054	0.000	18.1	59	9.9	17.6	10.95	 .0755	0.00	---	---	---	---	213	1	93.4	10
27/07/11	7:50	11.0	11.0	10.6	93	9.9	0.9	N	0.54	2.2	NNW	11.0	11.2	11.2	13.2	1022.2	0.00	0.0	161	2.31	176	0.0	0.00	0.0	0.051	0.000	18.1	59	9.9	17.6	10.95	 .0755	0.00	---	---	---	---	233	1	100.0	10
27/07/11	8:00	11.8	11.8	11.0	90	10.2	0.4	N	0.27	2.2	N	11.8	11.9	11.9	14.6	1022.3	0.00	0.0	197	2.82	211	0.0	0.00	0.0	0.045	0.000	18.2	59	10.1	17.7	10.95	 .0754	0.05	---	---	---	---	233	1	100.0	10
27/07/11	8:10	12.7	12.7	11.8	87	10.6	0.4	N	0.27	1.3	N	12.7	12.7	12.7	16.0	1022.3	0.00	0.0	229	3.28	243	0.0	0.00	0.0	0.039	0.000	18.1	59	9.9	17.6	10.95	 .0755	0.00	---	---	---	---	235	1	100.0	10
27/07/11	8:20	13.1	13.1	12.8	85	10.6	0.9	NNE	0.54	1.8	NNE	13.1	13.0	13.0	16.7	1022.2	0.00	0.0	258	3.70	271	0.0	0.00	0.0	0.037	0.000	18.2	60	10.3	17.8	11.05	 .0754	0.00	---	---	---	---	232	1	100.0	10
27/07/11	8:30	13.4	13.4	13.1	84	10.8	0.4	NNE	0.27	1.3	NNE	13.4	13.4	13.4	17.4	1022.3	0.00	0.0	292	4.19	311	0.2	0.01	0.5	0.034	0.000	18.2	60	10.3	17.8	11.05	 .0754	0.00	---	---	---	---	231	1	100.0	10
27/07/11	8:40	13.7	13.7	13.4	82	10.7	0.9	NNE	0.54	2.2	NNE	13.7	13.6	13.6	17.9	1022.3	0.00	0.0	328	4.70	341	0.6	0.04	0.7	0.032	0.000	18.3	60	10.4	17.9	11.05	 .0754	0.00	---	---	---	---	232	1	100.0	10
27/07/11	8:50	14.6	14.6	13.8	80	11.1	0.4	ENE	0.27	1.8	SE	14.6	14.4	14.4	19.1	1022.3	0.00	0.0	356	5.10	369	0.9	0.06	0.9	0.026	0.000	18.6	60	10.7	18.2	11.05	 .0753	0.00	---	---	---	---	231	1	100.0	10
27/07/11	9:00	15.1	15.1	14.6	79	11.4	1.3	SSW	0.80	3.1	SSW	15.1	14.9	14.9	19.7	1022.4	0.00	0.0	384	5.50	396	1.1	0.08	1.2	0.023	0.000	18.4	61	10.8	18.1	11.25	 .0753	0.15	---	---	---	---	229	1	100.0	10
27/07/11	9:10	15.4	15.5	15.1	76	11.2	0.9	SSW	0.54	3.1	W	15.4	15.2	15.2	20.2	1022.5	0.00	0.0	412	5.91	425	1.3	0.09	1.4	0.020	0.000	18.5	60	10.6	18.1	11.05	 .0753	0.00	---	---	---	---	231	1	100.0	10
27/07/11	9:20	15.6	15.6	15.4	77	11.5	1.3	WSW	0.80	2.7	SSW	15.6	15.4	15.4	20.4	1022.6	0.00	0.0	439	6.29	452	1.6	0.11	1.7	0.019	0.000	18.5	61	10.8	18.1	11.25	 .0753	0.00	---	---	---	---	235	1	100.0	10
27/07/11	9:30	15.9	15.9	15.6	75	11.5	1.3	WSW	0.80	2.7	SW	15.9	15.7	15.7	20.9	1022.5	0.00	0.0	466	6.68	478	1.8	0.13	2.0	0.017	0.000	18.5	61	10.8	18.1	11.25	 .0753	0.00	---	---	---	---	232	1	100.0	10
27/07/11	9:40	16.4	16.4	15.9	75	11.9	0.9	SW	0.54	2.7	SSW	16.4	16.3	16.3	21.6	1022.5	0.00	0.0	492	7.05	503	2.1	0.15	2.2	0.014	0.000	18.6	60	10.7	18.2	11.05	 .0753	0.00	---	---	---	---	227	1	99.6	10
27/07/11	9:50	17.1	17.1	16.4	72	12.0	0.4	SW	0.27	1.8	SSW	17.1	16.9	16.9	22.2	1022.5	0.00	0.0	516	7.40	527	2.4	0.17	2.5	0.009	0.000	18.5	61	10.8	18.1	11.25	 .0753	0.00	---	---	---	---	227	1	99.6	10
27/07/11	10:00	17.6	17.6	17.1	72	12.4	0.4	SW	0.27	1.8	S	17.6	17.5	17.5	22.9	1022.4	0.00	0.0	539	7.73	550	2.7	0.19	2.8	0.005	0.000	18.6	61	10.9	18.2	11.25	 .0753	0.25	---	---	---	---	225	1	98.7	10
27/07/11	10:10	18.4	18.4	17.6	68	12.4	0.4	SW	0.27	1.8	SSW	18.4	18.3	18.3	23.8	1022.3	0.00	0.0	561	8.04	570	2.9	0.21	3.0	0.000	0.000	18.4	61	10.8	18.1	11.25	 .0753	0.00	---	---	---	---	233	1	100.0	10
27/07/11	10:20	18.8	18.8	18.4	67	12.6	0.4	SW	0.27	1.8	S	18.8	18.8	18.8	24.2	1022.1	0.00	0.0	582	8.34	591	3.2	0.23	3.3	0.000	0.003	18.5	61	10.8	18.1	11.25	 .0753	0.00	---	---	---	---	233	1	100.0	10
27/07/11	10:30	19.2	19.2	18.8	64	12.2	0.4	SSW	0.27	1.8	SSW	19.2	19.1	19.1	24.5	1022.0	0.00	0.0	601	8.62	610	3.5	0.25	3.6	0.000	0.006	18.4	61	10.8	18.1	11.25	 .0753	0.00	---	---	---	---	233	1	100.0	10
27/07/11	10:40	19.8	19.8	19.2	62	12.3	0.4	SSW	0.27	1.8	SSW	19.8	19.7	19.7	25.1	1021.8	0.00	0.0	619	8.87	626	3.8	0.27	3.8	0.000	0.010	18.4	62	11.0	18.1	11.45	 .0753	0.00	---	---	---	---	230	1	100.0	10
27/07/11	10:50	20.4	20.4	19.8	61	12.7	0.4	E	0.27	1.3	E	20.4	20.2	20.2	25.6	1021.6	0.00	0.0	635	9.10	642	4.0	0.29	4.0	0.000	0.015	18.6	61	10.9	18.2	11.25	 .0752	0.00	---	---	---	---	232	1	100.0	10
27/07/11	11:00	21.0	21.0	20.4	59	12.7	0.4	SSW	0.27	1.8	W	21.0	20.5	20.5	25.8	1021.4	0.00	0.0	648	9.29	652	4.2	0.30	4.2	0.000	0.019	18.3	62	10.9	18.0	11.45	 .0753	0.36	---	---	---	---	231	1	100.0	10
27/07/11	11:10	21.3	21.3	21.0	58	12.7	0.4	SSW	0.27	1.8	SSW	21.3	20.8	20.8	26.1	1021.2	0.00	0.0	657	9.42	661	4.3	0.31	4.4	0.000	0.020	18.4	62	11.0	18.1	11.45	 .0752	0.00	---	---	---	---	229	1	100.0	10
27/07/11	11:20	21.3	21.3	21.3	58	12.7	0.9	SW	0.54	2.7	S	21.3	20.8	20.8	25.9	1021.0	0.00	0.0	667	9.56	673	4.5	0.32	4.6	0.000	0.020	18.3	62	10.9	18.0	11.45	 .0752	0.00	---	---	---	---	231	1	100.0	10
27/07/11	11:30	21.3	21.3	21.2	59	12.9	1.3	S	0.80	2.7	SW	21.3	20.8	20.8	26.1	1020.9	0.00	0.0	677	9.70	680	4.7	0.34	4.8	0.000	0.020	18.4	62	11.0	18.1	11.45	 .0752	0.00	---	---	---	---	227	1	99.6	10
27/07/11	11:40	21.5	21.5	21.3	57	12.6	1.3	SSW	0.80	2.7	S	21.5	21.0	21.0	26.2	1020.6	0.00	0.0	683	9.79	686	4.8	0.34	4.9	0.000	0.022	18.7	62	11.3	18.4	11.44	 .0751	0.00	---	---	---	---	230	1	100.0	10
27/07/11	11:50	21.9	22.0	21.6	58	13.3	1.3	SSW	0.80	3.1	S	21.9	21.7	21.7	26.9	1020.5	0.00	0.0	689	9.88	693	4.9	0.35	4.9	0.000	0.025	18.4	63	11.3	18.2	11.65	 .0752	0.00	---	---	---	---	226	1	99.1	10
27/07/11	12:00	21.8	22.1	21.8	57	12.9	1.8	SSW	1.07	3.1	SSE	21.8	21.4	21.4	26.8	1020.2	0.00	0.0	694	9.95	696	5.0	0.36	5.0	0.000	0.024	18.6	63	11.4	18.4	11.64	 .0751	0.43	---	---	---	---	230	1	100.0	10
27/07/11	12:10	22.2	22.2	21.8	55	12.7	0.9	SW	0.54	2.7	SSW	22.2	21.9	21.9	27.3	1020.1	0.00	0.0	695	9.96	698	5.0	0.36	5.0	0.000	0.027	18.5	63	11.3	18.2	11.64	 .0751	0.00	---	---	---	---	228	1	100.0	10
27/07/11	12:20	22.6	22.6	22.2	55	13.1	1.3	SSW	0.80	3.1	SSW	22.6	22.5	22.5	27.9	1019.8	0.00	0.0	700	10.03	703	5.0	0.36	5.0	0.000	0.030	18.6	63	11.4	18.4	11.64	 .0751	0.00	---	---	---	---	227	1	99.6	10
27/07/11	12:30	22.8	22.8	22.5	54	13.0	0.9	SSW	0.54	3.1	SSW	22.8	22.7	22.7	28.3	1019.6	0.00	0.0	707	10.13	726	4.9	0.35	5.0	0.000	0.031	18.9	63	11.7	18.7	11.63	 .0749	0.00	---	---	---	---	233	1	100.0	10
27/07/11	12:40	23.2	23.2	22.8	52	12.8	0.9	SE	0.54	3.1	WNW	23.2	23.1	23.1	28.7	1019.4	0.00	0.0	711	10.19	724	4.9	0.35	4.9	0.000	0.034	18.8	63	11.6	18.6	11.63	 .0750	0.00	---	---	---	---	233	1	100.0	10
27/07/11	12:50	23.6	23.6	23.2	51	12.8	0.9	SW	0.54	2.2	S	23.6	23.6	23.6	29.3	1019.3	0.00	0.0	706	10.12	715	4.9	0.35	4.9	0.000	0.036	18.9	63	11.7	18.7	11.63	 .0749	0.00	---	---	---	---	232	1	100.0	10
27/07/11	13:00	23.6	23.8	23.6	49	12.3	0.9	SW	0.54	2.2	SSW	23.6	23.5	23.5	28.3	1019.1	0.00	0.0	460	6.59	719	3.8	0.27	4.8	0.000	0.037	18.9	63	11.7	18.7	11.63	 .0749	0.43	---	---	---	---	232	1	100.0	10
27/07/11	13:10	23.6	23.6	23.5	49	12.3	0.9	SSW	0.54	2.2	SSW	23.6	23.5	23.5	28.9	1019.0	0.00	0.0	635	9.10	795	3.9	0.28	4.7	0.000	0.037	19.2	62	11.7	18.9	11.42	 .0748	0.00	---	---	---	---	230	1	100.0	10
27/07/11	13:20	23.7	23.7	23.5	49	12.3	1.3	S	0.80	2.7	S	23.7	23.6	23.6	29.1	1018.7	0.00	0.0	540	7.74	786	3.1	0.22	4.2	0.000	0.037	19.2	62	11.7	18.9	11.42	 .0748	0.00	---	---	---	---	233	1	100.0	10
27/07/11	13:30	23.7	23.8	23.7	48	12.1	1.8	SSW	1.07	3.1	S	23.7	23.6	23.6	29.9	1018.5	0.00	0.0	714	10.24	791	3.6	0.26	4.1	0.000	0.037	19.3	62	11.9	19.2	11.41	 .0747	0.00	---	---	---	---	234	1	100.0	10
27/07/11	13:40	23.6	23.7	23.6	48	11.9	1.3	SSW	0.80	3.1	SSW	23.6	23.4	23.4	28.6	1018.4	0.00	0.0	482	6.91	768	2.7	0.19	3.9	0.000	0.036	19.6	61	11.9	19.4	11.25	 .0747	0.00	---	---	---	---	229	1	100.0	10
27/07/11	13:50	23.6	23.6	23.5	48	11.9	0.9	SSW	0.54	3.1	SSW	23.6	23.4	23.4	25.3	1018.3	0.00	0.0	190	2.72	213	2.0	0.14	3.3	0.000	0.036	19.6	61	11.9	19.4	11.25	 .0747	0.00	---	---	---	---	232	1	100.0	10
27/07/11	14:00	23.5	23.6	23.5	48	11.9	0.9	SSW	0.54	2.2	SSW	23.5	23.3	23.3	25.2	1018.1	0.00	0.0	184	2.64	220	1.7	0.12	1.7	0.000	0.036	19.8	61	12.0	19.6	11.25	 .0746	0.33	---	---	---	---	234	1	100.0	10
27/07/11	14:10	23.5	23.5	23.5	49	12.2	0.4	SSW	0.27	1.3	SW	23.5	23.4	23.4	25.2	1018.0	0.00	0.0	179	2.57	264	1.5	0.11	1.8	0.000	0.036	19.8	62	12.3	19.7	11.40	 .0746	0.00	---	---	---	---	233	1	100.0	10
27/07/11	14:20	23.5	23.5	23.4	48	11.9	0.4	SW	0.27	0.9	SW	23.5	23.3	23.3	25.0	1018.0	0.00	0.0	163	2.34	172	1.2	0.09	1.3	0.000	0.036	19.9	62	12.4	19.9	11.39	 .0745	0.00	---	---	---	---	232	1	100.0	10
27/07/11	14:30	23.5	23.5	23.4	48	11.9	0.0	SW	0.00	0.9	SW	23.5	23.3	23.3	25.1	1017.9	0.00	0.0	165	2.37	169	1.0	0.07	1.1	0.000	0.036	20.3	61	12.6	20.1	11.25	 .0744	0.00	---	---	---	---	232	1	100.0	10
27/07/11	14:40	23.6	23.6	23.5	47	11.6	0.0	SW	0.00	0.9	SW	23.6	23.4	23.4	25.1	1017.9	0.00	0.0	153	2.19	162	1.3	0.09	1.4	0.000	0.037	20.2	61	12.4	20.0	11.25	 .0744	0.00	---	---	---	---	234	1	100.0	10
27/07/11	14:50	23.8	23.8	23.6	49	12.4	0.0	SW	0.00	0.9	SW	23.8	23.7	23.7	27.3	1017.7	0.00	0.0	267	3.83	573	1.6	0.11	2.0	0.000	0.038	20.3	61	12.6	20.1	11.25	 .0744	0.00	---	---	---	---	234	1	100.0	10
27/07/11	15:00	24.1	24.1	23.8	46	11.8	0.4	SSW	0.27	1.3	SSW	24.1	23.9	23.9	26.8	1017.6	0.00	0.0	219	3.14	251	1.6	0.11	1.9	0.000	0.040	20.4	61	12.7	20.2	11.25	 .0743	0.15	---	---	---	---	234	1	100.0	10
27/07/11	15:10	24.0	24.1	24.0	46	11.7	0.4	SW	0.27	1.3	SSW	24.0	23.9	23.9	25.7	1017.6	0.00	0.0	150	2.15	193	1.3	0.09	1.4	0.000	0.039	20.5	60	12.5	20.2	11.05	 .0743	0.00	---	---	---	---	230	1	100.0	10
27/07/11	15:20	24.3	24.3	23.9	46	12.0	0.0	SW	0.00	1.3	SSW	24.3	24.2	24.2	29.6	1017.5	0.00	0.0	410	5.88	473	1.4	0.10	1.5	0.000	0.042	20.8	59	12.5	20.4	10.95	 .0742	0.00	---	---	---	---	232	1	100.0	10
27/07/11	15:30	24.3	24.3	24.3	45	11.6	0.4	SSW	0.27	1.3	SSW	24.3	24.1	24.1	28.3	1017.5	0.00	0.0	307	4.40	411	1.1	0.08	1.3	0.000	0.042	20.8	59	12.5	20.4	10.95	 .0742	0.00	---	---	---	---	231	1	100.0	10
27/07/11	15:40	24.6	24.6	24.3	47	12.5	0.4	SSW	0.27	0.9	SSW	24.6	24.4	24.4	29.8	1017.4	0.00	0.0	365	5.23	385	1.2	0.09	1.3	0.000	0.043	21.0	58	12.4	20.4	10.75	 .0742	0.00	---	---	---	---	232	1	100.0	10
27/07/11	15:50	25.1	25.1	24.6	44	11.9	0.0	SSW	0.00	0.9	SSW	25.1	24.7	24.7	29.7	1017.3	0.00	0.0	331	4.74	346	1.0	0.07	1.3	0.000	0.047	21.0	59	12.7	20.5	10.95	 .0742	0.00	---	---	---	---	231	1	100.0	10
27/07/11	16:00	25.4	25.4	25.0	44	12.2	0.0	SSW	0.00	0.4	SSW	25.4	25.1	25.1	29.9	1017.3	0.00	0.0	304	4.36	316	1.1	0.08	1.3	0.000	0.049	21.2	58	12.6	20.6	10.75	 .0741	0.20	---	---	---	---	233	1	100.0	10
27/07/11	16:10	25.3	25.4	25.3	43	11.8	0.0	SSW	0.00	0.4	SSW	25.3	25.0	25.0	29.6	1017.3	0.00	0.0	283	4.06	288	1.1	0.08	1.3	0.000	0.049	21.3	58	12.7	20.8	10.74	 .0741	0.00	---	---	---	---	234	1	100.0	10
27/07/11	16:20	25.1	25.3	25.1	42	11.2	0.4	WSW	0.27	2.7	WSW	25.1	24.7	24.7	29.3	1017.2	0.00	0.0	273	3.91	278	1.1	0.08	1.2	0.000	0.047	21.4	58	12.8	20.9	10.73	 .0741	0.00	---	---	---	---	230	1	100.0	10
27/07/11	16:30	24.8	25.1	24.8	43	11.3	0.9	WSW	0.54	2.7	WSW	24.8	24.4	24.4	28.7	1017.3	0.00	0.0	248	3.56	262	0.9	0.06	1.0	0.000	0.045	21.7	57	12.8	21.2	10.51	 .0740	0.00	---	---	---	---	227	1	99.6	10
27/07/11	16:40	24.1	24.8	24.1	44	11.0	1.3	ESE	0.80	2.7	ESE	24.1	23.8	23.8	23.2	1017.4	0.00	0.0	120	1.72	223	0.5	0.04	0.7	0.000	0.040	21.6	57	12.7	21.1	10.52	 .0740	0.00	---	---	---	---	231	1	100.0	10
27/07/11	16:50	23.7	24.1	23.7	44	10.7	0.9	ESE	0.54	2.2	ESE	23.7	23.4	23.4	22.2	1017.4	0.00	0.0	73	1.05	84	0.0	0.00	0.0	0.000	0.037	21.7	56	12.6	21.2	10.33	 .0740	0.00	---	---	---	---	231	1	100.0	10
27/07/11	17:00	23.4	23.7	23.3	46	11.1	0.4	ESE	0.27	1.8	ESE	23.4	23.1	23.1	21.6	1017.4	0.00	0.0	48	0.69	58	0.0	0.00	0.0	0.000	0.035	21.7	56	12.6	21.2	10.33	 .0740	0.15	---	---	---	---	229	1	100.0	10
27/07/11	17:10	23.1	23.3	23.1	46	10.8	0.0	ESE	0.00	0.9	ESE	23.1	22.7	22.7	20.9	1017.5	0.00	0.0	35	0.50	39	0.0	0.00	0.0	0.000	0.033	21.8	56	12.7	21.4	10.32	 .0740	0.00	---	---	---	---	233	1	100.0	10
27/07/11	17:20	22.6	23.0	22.6	49	11.4	0.0	ESE	0.00	0.4	ESE	22.6	22.2	22.2	20.4	1017.6	0.00	0.0	26	0.37	30	0.0	0.00	0.0	0.000	0.030	22.1	55	12.6	21.8	10.11	 .0739	0.00	---	---	---	---	235	1	100.0	10
27/07/11	17:30	21.7	22.6	21.7	56	12.6	0.0	ESE	0.00	0.9	ESE	21.7	21.2	21.2	19.4	1017.6	0.00	0.0	16	0.23	19	0.0	0.00	0.0	0.000	0.024	22.1	55	12.6	21.7	10.12	 .0739	0.00	---	---	---	---	234	1	100.0	10
27/07/11	17:40	20.7	21.7	20.7	59	12.4	0.4	ENE	0.27	1.3	E	20.7	20.3	20.3	18.4	1017.7	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.000	0.017	22.1	55	12.6	21.8	10.11	 .0739	0.00	---	---	---	---	234	1	100.0	10
27/07/11	17:50	20.1	20.7	20.1	60	12.0	0.4	N	0.27	2.2	NW	20.1	19.9	19.9	17.8	1017.7	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.012	22.1	55	12.6	21.8	10.11	 .0739	0.00	---	---	---	---	234	1	100.0	10
27/07/11	18:00	19.5	20.1	19.5	62	12.0	0.4	N	0.27	1.8	N	19.5	19.3	19.3	17.3	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	22.2	55	12.7	21.9	10.11	 .0739	0.03	---	---	---	---	234	1	100.0	10
27/07/11	18:10	18.9	19.5	18.9	62	11.5	0.4	N	0.27	1.8	N	18.9	18.7	18.7	16.6	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	22.3	54	12.6	22.1	9.91	 .0739	0.00	---	---	---	---	234	1	100.0	10
27/07/11	18:20	18.7	19.0	18.7	61	11.0	0.4	E	0.27	1.8	SSE	18.7	18.4	18.4	16.3	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	22.2	54	12.5	21.9	9.91	 .0739	0.00	---	---	---	---	234	1	100.0	10
27/07/11	18:30	18.5	18.9	18.5	65	11.8	0.4	NE	0.27	1.8	SE	18.5	18.3	18.3	16.3	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	22.4	53	12.3	22.1	9.76	 .0739	0.00	---	---	---	---	235	1	100.0	10
